id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,year,stats,tags,description
2405501,4119820065,Château de Bourdeilles,,Rue du Vieux Moulin,24310,Bourdeilles,France,fr,open,45.3222039,0.5867267,,,,2004,payant:25325;gratuit:0;label-date:01/02/2003,label:musee de france,
2415201,4364598320,Musée Paul Reclus,,Rue Paul Reclus,24250,Domme,France,fr,open,44.8028038,1.2138053,,,,2004,payant:0;gratuit:15300;label-date:01/02/2003,label:musee de france,
2431101,,Musée Départemental de la Poupée et du Jouet,,,,NONTRON,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2432202,75346425,Musée Militaire - Souvenir du Périgord,,Rue 26e Régiment d'Infanterie,24000,Périgueux,France,fr,open,45.179478599999996,0.7132096320585205,,,,2004,payant:1720;gratuit:954;label-date:01/02/2003,label:musee de france,
2452002,,Musée de Sarlat et du Périgord Noir,,,,SARLAT-LA-CANEDA,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
3306304,80024893,Musée d'Aquitaine,,Musée d'Aquitaine,33000,Bordeaux,France,fr,open,44.8356189,-0.5746906101232725,,,,2004,payant:88738;gratuit:0;label-date:06/01/2002,label:musee de france,
3306305,154772662,Muséum d'Histoire Naturelle de Bordeaux,,Place Bardineau,33000,Bordeaux,France,fr,open,44.848504500000004,-0.5799899525187916,,,,2004,payant:39240;gratuit:0;label-date:01/02/2003,label:musee de france,
3306306,79979299,Musée des Arts Décoratifs,,Rue Dufau,33000,Bordeaux,France,fr,open,44.837340600000005,-0.5806817120198913,,,,2004,payant:31005;gratuit:0;label-date:01/02/2003,label:musee de france,
3306309,79979931,Centre National Jean Moulin,,Place Jean Moulin,33000,Bordeaux,France,fr,open,44.83869155,-0.5776727923278906,,,,2004,payant:0;gratuit:22588;label-date:01/02/2003,label:musee de france,
3339401,4870482921,Musée d'Histoire et d'Archéologique,,Place du 11 Novembre 1918,33330,Saint-Émilion,France,fr,closed,44.8959729,-0.1551283,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
4004601,1508590127,Musée Historique de l'Hydravion,,Rue Louis Bréguet,40600,Biscarrosse,France,fr,open,44.3892176,-1.1816658,,,,2004,payant:17304;gratuit:847;label-date:01/02/2003,label:musee de france,
4019401,102618114,Musée de la Chalosse,480,Chemin du Sala,40380,Montfort-en-Chalosse,France,fr,open,43.71570595,-0.8337172286260439,,,,2004,payant:8032;gratuit:1845;label-date:01/02/2003,label:musee de france,
6410203,72680932,Muséum d'Histoire Naturelle,,Chemin d'Ansot,64100,Bayonne,France,fr,closed,43.474312999999995,-1.4780509999999973,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
6410202,72701913,Musée Bonnat,,Rue Frédéric Bastiat,64100,Bayonne,France,fr,open,43.49209785,-1.4720849092568902,,,,2004,payant:13949;gratuit:17331;label-date:01/02/2003,label:musee de france,
6416001,209763123,Musée Edmond Rostand,,Avenue du Docteur Alexandre Camino,64250,Larressore,France,fr,open,43.36763065,-1.422666450245681,,,,2004,payant:56163;gratuit:2006;label-date:01/02/2003,label:musee de france,
6444503,6815484814,Musée National du Château,,Rue Mathieu Lalanne,64000,Pau,France,fr,open,43.2977315,-0.3645267,,,,2004,payant:58972;gratuit:34956;label-date:06/01/2002,label:musee de france,
1518702,243472225,Musée d'art et d'histoire Alfred Douët,,Place d'Armes,15100,Saint-Flour,France,fr,open,45.0340635,3.095191787174098,,,,2004,payant:2120;gratuit:1800;label-date:01/02/2003,label:musee de france,
6322301,7638286185,Musée Paléontologique,,D 508,63560,Neuf-Église,France,fr,open,46.1202255,2.8584098,,,,2004,payant:1054;gratuit:0;label-date:01/02/2003,label:musee de france,
2105401,365168495,Musée du Vin de Bourgogne,,Rue Paradis,21200,Beaune,France,fr,open,47.0235691,4.837196,,,,2004,payant:24718;gratuit:3814;label-date:01/02/2003,label:musee de france,
2111401,272998829,Musée de la Sidérurgie Grande Forge,,D 905,21500,Buffon,France,fr,closed,47.64955205,4.261698831211838,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2123101,2482864557,Musée François Rude,,Rue Vaillant,21000,Dijon,France,fr,open,47.321005,5.0442148,,,,2004,payant:0;gratuit:29035;label-date:01/02/2003,label:musee de france,
2123102,1493118991,Musée Archéologique,,Place Saint-Bénigne,21000,Dijon,France,fr,open,47.3216174,5.0348411,,,,2004,payant:2336;gratuit:24279;label-date:01/02/2003,label:musee de france,
2146401,4737197736,Musée Municipal,,Rue Camille Rodier,21700,Nuits-Saint-Georges,France,fr,open,47.1386701,4.9505695,,,,2004,payant:835;gratuit:1980;label-date:01/02/2003,label:musee de france,
5830401,1356183136,Musée Auguste Grasset,,Rue de la Caserne,58210,Varzy,France,fr,open,47.3586963,3.3887096,,,,2004,payant:2147;gratuit:1425;label-date:01/02/2003,label:musee de france,
7101401,7419064532,Musée Verger Tarin,,Rue des Marbres,71400,Autun,France,fr,closed,46.9490737,4.3029239,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7101404,223582725,Museum d'Histoire Naturelle Jacques de La Comble,,Allée Jacques de la Comble,71400,Autun,France,fr,open,46.9499423,4.3172422,,,,2004,payant:629;gratuit:3545;label-date:06/01/2002,label:musee de france,
7107601,,Musée Denon,,,,CHALON-SUR-SAONE,France,fr,open,,,,,,2004,payant:1253;gratuit:11482;label-date:01/02/2003,label:musee de france,
7110601,7419064524,Musée René Davoine,32,Rue René Davoine,71120,Charolles,France,fr,open,46.4312242,4.2732669,,,,2004,payant:138;gratuit:502;label-date:01/02/2003,label:musee de france,
7134202,2430526351,Musée Municipal,,Avenue de la Gare,71600,Paray-le-Monial,France,fr,closed,46.4480468,4.112514,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7127201,6575800688,Musée Départemental du Compagnonnage,,Rue Pierre François Guillon,71570,Romanèche-Thorins,France,fr,open,46.1880514,4.733891,,,,2004,payant:1999;gratuit:921;label-date:01/02/2003,label:musee de france,
7137301,7419064525,Musée du Terroir,,Rue des Quartiers,71470,Romenay,France,fr,open,46.503251,5.067591,,,,2004,payant:90;gratuit:0;label-date:01/02/2003,label:musee de france,
7154302,7419064526,Musée Bourguignon -  Perrin de Puycousin,,Rue de l'Hôpital,71700,Tournus,France,fr,open,46.562054,4.9109128,,,,2004,payant:1445;gratuit:969;label-date:01/02/2003,label:musee de france,
7156601,1840508168,Maison du Blé et du Pain,,Rue des Jardins,71350,Verdun-sur-le-Doubs,France,fr,open,46.8987867,5.0226253,,,,2004,payant:4161;gratuit:845;label-date:01/02/2003,label:musee de france,
8936801,2598935771,Musée Colette,,Place du Château,89520,Saint-Sauveur-en-Puisaye,France,fr,open,47.6173071,3.1989776,,,,2004,payant:15130;gratuit:0;label-date:01/02/2003,label:musee de france,
8941801,70591575,Musée Municipal de Tonnerre,,Rue du Prieuré,89700,Tonnerre,France,fr,closed,47.856170750000004,3.9753439945533167,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2205001,95903744,Musée du Château de Dinan,,Promenade des Petits Fossés,22100,Dinan,France,fr,open,48.450287599999996,-2.0449255728476867,,,,2004,payant:25069;gratuit:4886;label-date:01/02/2003,label:musee de france,
2901901,730880579,Musée des Beaux-Arts de Brest,24,Rue Traverse,29200,Brest,France,fr,open,48.38506775,-4.4901760751918545,,,,2004,payant:3066;gratuit:16016;label-date:01/02/2003,label:musee de france,
2901902,5882540291,Musée National de la Marine,,Rue Franklin Roosevelt,29200,Brest,France,fr,open,48.381272,-4.4923642,,,,2004,payant:27677;gratuit:30188;label-date:06/01/2002,label:musee de france,
2922001,,Musée Bigouden,,,,PONT-L'ABBE,France,fr,open,,,,,,2004,payant:15206;gratuit:3859;label-date:01/02/2003,label:musee de france,
3519401,92884430,Musée de la Faucillonnaie,,Rue du Rachapt,35500,Vitré,France,fr,open,48.1260135,-1.2166992529105425,,,,2004,payant:2193;gratuit:892;label-date:01/02/2003,label:musee de france,
3523803,178814913,Ecomusée du Pays de Rennes,,Route de Châtillon-Sur-Seiche,35230,Noyal-Châtillon-sur-Seiche,France,fr,open,48.07772335,-1.6663543566452403,,,,2004,payant:20403;gratuit:25165;label-date:01/02/2003,label:musee de france,
3536001,92884430,Musée Saint-Nicolas,,Rue du Rachapt,35500,Vitré,France,fr,open,48.1260135,-1.2166992529105425,,,,2004,payant:2861;gratuit:781;label-date:01/02/2003,label:musee de france,
5603401,93998149,Musée de Préhistoire J. Miln- Z. Le-Rouzic,10,Place de la Chapelle,56340,Carnac,France,fr,open,47.584818999999996,-3.0782984382775096,,,,2004,payant:28522;gratuit:4977;label-date:01/02/2003,label:musee de france,
5618102,2854735857,Musée de la Compagnie des Indes,,Grand pont,56290,Port-Louis,France,fr,open,47.7106223,-3.3637818,,,,2004,payant:45056;gratuit:21083;label-date:01/02/2003,label:musee de france,
5626002,145189774,Musée d'Histoire et d'Archéologie de Vannes,2,Rue Noé,56000,Vannes,France,fr,open,47.6568685,-2.7579838224637703,,,,2004,payant:4671;gratuit:0;label-date:01/02/2003,label:musee de france,
1814101,,Musée du Château Charles VII,,,,MEHUN-SUR-YEVRE,France,fr,open,,,,,,2004,payant:9913;gratuit:0;label-date:01/02/2003,label:musee de france,
2808504,255603,Conservatoire du Machinisme et des Pratiques Agricoles,,,28300,Mainvilliers,France,fr,open,48.4489382,1.4580047,,,,2004,payant:14384;gratuit:36616;label-date:01/02/2003,label:musee de france,
2813401,182675003,Musée d'Art et d'Histoire de Dreux,,Place du Musée,28100,Dreux,France,fr,open,48.733925,1.3680411794478526,,,,2004,payant:4866;gratuit:0;label-date:01/02/2003,label:musee de france,
3601001,,Château Musée,,,,AZAY-LE-FERRON,France,fr,open,,,,,,2004,payant:8144;gratuit:0;label-date:01/02/2003,label:musee de france,
3609201,149263965,Musée de Géologie Régionale,3,Place des Sciences,1348,Ottignies-Louvain-la-Neuve,België / Belgique / Belgien,be,closed,50.6682538,4.620109526811595,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
3601801,214892,Musée Ornithologique (Ecomusée de la Brenne),,Cour du Cheval Blanc,77300,Fontainebleau,France,fr,open,48.4023346,2.7005387366907625,,,,2004,payant:3892;gratuit:1388;label-date:01/02/2003,label:musee de france,
3700302,62782286,Musée de la poste,2,Rue du Clos Lucé,37400,Amboise,France,fr,closed,47.41032365,0.9921089543099333,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
3711501,65229447,Maison-Musée René Descartes,29,Rue Descartes,37160,Descartes,France,fr,open,46.972620899999995,0.6999355493597434,,,,2004,payant:659;gratuit:0;label-date:01/02/2003,label:musee de france,
3724101,,Musée du Savignéen,,,,SAVIGNE-SUR-LATHAN,France,fr,open,,,,,,2004,payant:1264;gratuit:0;label-date:01/02/2003,label:musee de france,
3726105,40514601,Musée du Compagnonnage,2,Place Anatole France,37000,Tours,France,fr,open,47.39641815,0.6869935971502714,,,,2004,payant:37012;gratuit:19930;label-date:01/02/2003,label:musee de france,
3726103,38546705,Musée de l'Hôtel Goüin,25,Rue du Commerce,37000,Tours,France,fr,open,47.3953091,0.6846798555262408,,,,2004,payant:10585;gratuit:0;label-date:01/02/2003,label:musee de france,
3728201,59213253,Musée de Minerve,,Place F. Mitterrand,37290,Yzeures-sur-Creuse,France,fr,open,46.786094399999996,0.8711447999999989,,,,2004,payant:0;gratuit:2300;label-date:01/02/2003,label:musee de france,
4101804,118645362,Maison de la Magie,,Grands Degrés du Château,41000,Blois,France,fr,open,47.5864248,1.333133645374559,,,,2004,payant:51082;gratuit:14555;label-date:01/02/2003,label:musee de france,
4115801,636023615,Atelier Musée Louis Leygue,,Rue des Venages,41100,Naveil,France,fr,closed,47.7939429,1.0312301,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
4515501,211497871,Château-Musée de Gien,,Rue de la Fabrique,45500,Gien,France,fr,open,47.688558650000004,2.6211297937493194,,,,2004,payant:19050;gratuit:3902;label-date:01/02/2003,label:musee de france,
4525201,224039110,Musée Municipal,,Rue Carnot,45300,Pithiviers,France,fr,open,48.17477735,2.2434493018304966,,,,2004,payant:0;gratuit:1800;label-date:01/02/2003,label:musee de france,
0840901,1874188907,Musée du Château-Fort,,Avenue de la Dernière Cartouche,08140,Bazeilles,France,fr,open,49.6817859,4.9754729,,,,2004,payant:58835;gratuit:0;label-date:01/02/2003,label:musee de france,
1003301,,Musée Municipal,,,,BAR-SUR-AUBE,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1038701,414972,Muséum d'Histoire Naturelle,,,10000,Troyes,France,fr,open,48.2971626,4.0746257,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1038706,73124719,Musée d'Art Moderne,,Rue de la Crosse,10000,Troyes,France,fr,open,48.29995,4.082291342005172,,,,2004,payant:13004;gratuit:11736;label-date:01/02/2003,label:musee de france,
5212101,,Musée des Beaux-Arts et d'Archéologie,,,,CHAUMONT,France,fr,open,,,,,,2004,payant:922;gratuit:3746;label-date:01/02/2003,label:musee de france,
5123001,183978059,Musée Municipal d'Epernay,,D 45,73670,Entremont-le-Vieux,France,fr,closed,45.451615000000004,5.882174889178614,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5144501,418187,Ecomusée de la Montagne de Reims,,,51480,Pourcy,France,fr,open,49.1574346,3.9081058,,,,2004,payant:921;gratuit:0;label-date:01/02/2003,label:musee de france,
5150702,,Musée de l'Argonne Viard-Morel,,,,SAINTE-MENEHOULD,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2A27201,130679624,Musée de Préhistoire Corse,,D 57,20140,Sollacaro,France,fr,closed,41.74514845,8.870637949999999,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2B03301,590087366,Musée d'Histoire de Bastia,,,20290,Lucciana,France,fr,closed,42.54204815,9.496920951519154,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2541801,33921375,Musée de Plein Air des Maisons Comtoises,,Rue du Musée,25360,Nancray,France,fr,open,47.23771675,6.184408422290256,,,,2004,payant:50404;gratuit:30756;label-date:01/02/2003,label:musee de france,
7031101,6330861575,Musée de la Tour des Echevins,,Rue de la Tour,70300,Luxeuil-les-Bains,France,fr,open,47.8178096,6.3803395,,,,2004,payant:2646;gratuit:0;label-date:01/02/2003,label:musee de france,
7055001,1592836,Musée Georges Garret,,Place du Trau,70000,Vesoul,France,fr,open,47.6238505,6.155568312596005,,,,2004,payant:0;gratuit:5747;label-date:01/02/2003,label:musee de france,
3909701,847296482,Musée Municipal d'Archéologie,,Frazione Luboz,11018,Saint-Pierre,Italia,it,open,45.7102452,7.2269227,,,,2004,payant:1128;gratuit:0;label-date:01/02/2003,label:musee de france,
3919801,946483217,Musée des Beaux-Arts,,Rue des Arènes,39100,Dole,France,fr,open,47.0896386,5.4891469,,,,2004,payant:0;gratuit:15756;label-date:01/02/2003,label:musee de france,
3950002,151950172,Musée Max Claudet,,Place des Salines,39110,Salins-les-Bains,France,fr,closed,46.9376405,5.8761571935790275,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9711201,6042462812,Ecomusée de Marie-Galante,,Route de Grand-Bourg à Capesterre,97140,Grand-Bourg,France,fr,closed,15.8784483,-61.2995603,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9730101,2567248094,Ecomusée Municipal d'Approuague-Kaw,,Rue Gaston Monnerville,97390,Régina,France,fr,open,4.3151512,-52.1285455,,,,2004,payant:300;gratuit:0;label-date:01/02/2003,label:musee de france,
9111401,48359053,Musée Municipal Robert Dubois-Corneau,,Rue de la Glacière,91800,Brunoy,France,fr,open,48.7003494,2.5007316063279736,,,,2004,payant:477;gratuit:2549;label-date:01/02/2003,label:musee de france,
9201202,,Musée-Jardin Paul Landowski,,,,BOULOGNE-BILLANCOURT,France,fr,open,,,,,,2004,payant:1260;gratuit:0;label-date:01/02/2003,label:musee de france,
9201201,,Musée des Années Trente,,,,BOULOGNE-BILLANCOURT,France,fr,open,,,,,,2004,payant:17428;gratuit:4817;label-date:01/02/2003,label:musee de france,
9202601,82241201,Musée Roybet Fould,178,Boulevard Saint-Denis,92400,Courbevoie,France,fr,open,48.90043675,2.2718533501517357,,,,2004,payant:0;gratuit:17567;label-date:01/02/2003,label:musee de france,
9206303,,Musée d'Histoire Locale - Mémoire de la Ville,,,,RUEIL-MALMAISON,France,fr,open,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9207301,,Musée René Sordes,,,,SURESNES,France,fr,open,,,,,,2004,payant:0;gratuit:1487;label-date:01/02/2003,label:musee de france,
7510508,7444,Galerie d'Anatomie Comparée et de Paléontologie (Muséum d'Histoire Naturelle),,,,Paris,France,fr,open,48.8566969,2.3514616,,,,2004,payant:164193;gratuit:40764;label-date:06/01/2002,label:musee de france,
7511609,4580960201,Musée de l'Homme (Muséum National d'Histoire Naturelle),,Impasse Sandrié,75009,Paris,France,fr,open,48.8718005,2.3292337,,,,2004,payant:105936;gratuit:20753;label-date:06/01/2002,label:musee de france,
7511601,80848762,Musée d'Ennery,,Avenue Foch,75116,Paris,France,fr,closed,48.8714924,2.2814348372921613,,,,2004,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
7510307,2405955,Musée Carnavalet-Histoire de Paris,,Rue Payenne,75003,Paris,France,fr,open,48.85732324999999,2.3624733783107805,,,,2004,payant:343372;gratuit:51983;label-date:08/07/2004,label:musee de france,
7511617,1191057,Musée Galliera,10,Avenue Pierre 1er de Serbie,75116,Paris,France,fr,open,48.8657028,2.2965064253978102,,,,2004,payant:47537;gratuit:23400;label-date:08/07/2004,label:musee de france,
7511503,1913411919,Mémorial du Maréchal Leclerc de Hauteclocque et de la Libération de Paris-musée Jean Moulin,23,Allée de la 2e Division Blindée,75015,Paris,France,fr,open,48.8404563,2.3198526,,,,2004,payant:10186;gratuit:11642;label-date:08/07/2004,label:musee de france,
7511201,247618453,Musée des Arts d'Afrique et d'Océanie - Aquarium,,Rue Réaumur,75003,Paris,France,fr,open,48.8660977,2.3554138,,,,2004,payant:172326;gratuit:94577;label-date:06/01/2002,label:musee de france,
7510304,5918699678,Musée National des Techniques,,Rue Joliot-Curie,91190,Le Moulon,France,fr,open,48.7094092,2.1666145,,,,2004,payant:215178;gratuit:0;label-date:06/01/2002,label:musee de france,
7714201,,Musée Municipal,,,,CRECY-LA-CHAPELLE,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7728501,113476860,Musée Henri Chapu,937,Rue Chapu,77350,Le Mée-sur-Seine,France,fr,open,48.5347515,2.6353415808823537,,,,2004,payant:0;gratuit:945;label-date:01/02/2003,label:musee de france,
7728401,112061664,Musée Bossuet,5,Place Charles De Gaulle,77100,Meaux,France,fr,open,48.960741,2.8784914364406817,,,,2004,payant:9139;gratuit:7552;label-date:01/02/2003,label:musee de france,
7731601,126120236,Musée Municipal,4,Place de Samois,,Moret-Loing-et-Orvanne,France,fr,open,48.373796,2.8149875,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9306601,63992928,Musée d'Art et d'Histoire,,Avenue Amilcar Cabral,93210,Saint-Denis,France,fr,open,48.91430945,2.3603233844227383,,,,2004,payant:3213;gratuit:23721;label-date:01/02/2003,label:musee de france,
9307001,12625911,Musée Municipal,,Route des Laveurs,JE3 7FQ,St. Ouen,Jersey,je,closed,49.2291856,-2.2343313,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9406801,,Musée de Saint-Maur - Villa Médicis,,,,LA VARENNE-SAINT-HILAIRE,France,fr,open,,,,,,2004,payant:0;gratuit:8866;label-date:11/01/2003,label:musee de france,
9407901,88361814,Musée Emile Jean,31,Rue Louis Lenoir,94350,Villiers-sur-Marne,France,fr,open,48.8266444,2.5427938543330155,,,,2004,payant:0;gratuit:722;label-date:01/02/2003,label:musee de france,
9408101,1938023794,"MAC VAL, Musée d'Art Contemporain du Val-de-Marne",,Avenue du Moulin de Saquet,94400,Vitry-sur-Seine,France,fr,closed,48.7920535,2.3852432,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9520501,355298205,Musée de la Renaissance - Château d'Ecouen,,Rue Paul Lorillon,95440,Écouen,France,fr,open,49.01583335,2.3756373812644034,,,,2004,payant:17308;gratuit:41922;label-date:06/01/2002,label:musee de france,
7832201,413276082,Musée de la Toile de Jouy,54,Rue Charles de Gaulle,78350,Les Loges-en-Josas,France,fr,open,48.76918135,2.1520865703763596,,,,2004,payant:10342;gratuit:1370;label-date:01/02/2003,label:musee de france,
7838001,1280351055,Musée Victor Aubert,24,Rue Quincampoix,78580,Maule,France,fr,open,48.908778,1.84933,,,,2004,payant:0;gratuit:1140;label-date:01/02/2003,label:musee de france,
7855101,154883691,Musée Départemental Maurice Denis,2bis,Rue Maurice Denis,78100,Saint-Germain-en-Laye,France,fr,open,48.8925939,2.0868889919163913,,,,2004,payant:24706;gratuit:2249;label-date:01/02/2003,label:musee de france,
7857501,951328,Collections de la Fondation de Coubertin,,,78470,Saint-Rémy-lès-Chevreuse,France,fr,open,48.7054888,2.071109,,,,2004,payant:5284;gratuit:709;label-date:01/02/2003,label:musee de france,
1120601,799714487,Musée Petiet,,Avenue Fabre d'Églantine,11300,Limoux,France,fr,open,43.0534043,2.2144622,,,,2004,payant:3054;gratuit:0;label-date:01/02/2003,label:musee de france,
3035001,2363137316,Musée Cévenol,1,Rue des Calquières,30120,Le Vigan,France,fr,open,43.9889631,3.6072627,,,,2004,payant:3920;gratuit:2234;label-date:01/02/2003,label:musee de france,
3018907,39707615,Musée des Cultures Taurines (Annexe Musée du Vieux Nîmes),,Place Abbé Pierre,,Nîmes,France,fr,open,43.8379184,4.360406598453169,,,,2004,payant:701;gratuit:8367;label-date:01/02/2003,label:musee de france,
3020201,,Musée Paul Raymond,,,,PONT-SAINT-ESPRIT,France,fr,open,,,,,,2004,payant:283;gratuit:862;label-date:01/02/2003,label:musee de france,
3020202,73758873,Musée Départemental d'Art Sacré du Gard,,Rue Saint-Jacques,30130,Pont-Saint-Esprit,France,fr,open,44.25521465,4.65104364282573,,,,2004,payant:2294;gratuit:8058;label-date:01/02/2003,label:musee de france,
3035101,908930249,Musée Pierre de Luxembourg,,Rue de la République,30400,Villeneuve-lès-Avignon,France,fr,open,43.9637314,4.7968264,,,,2004,payant:4332;gratuit:2783;label-date:01/02/2003,label:musee de france,
3400302,1131132,Musée de l'Ephèbe,,Place du Père Marcel Astruc,34300,Agde,France,fr,open,43.2868906,3.5137320418987343,,,,2004,payant:13270;gratuit:0;label-date:01/02/2003,label:musee de france,
3415801,2622894330,Musée Archéologique,,Place du Monument,34210,Minerve,France,fr,open,43.3543868,2.7460475,,,,2004,payant:5886;gratuit:0;label-date:01/02/2003,label:musee de france,
3417209,598184808,Musée du Vieux Montpellier,,Place Pétrarque,34062,Montpellier,France,fr,open,43.6106627,3.8785261,,,,2004,payant:0;gratuit:5834;label-date:01/02/2003,label:musee de france,
3417210,1226892,Musée de l'Hôtel d'Espeyran (Annexe musée Fabre),,Cour de la Mosaïque,34062,Montpellier,France,fr,closed,43.6117542,3.8801274326001858,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
3417202,1165324328,Musée Languedocien,,Rue Jacques Coeur,34062,Montpellier,France,fr,open,43.6095397,3.8791384,,,,2004,payant:6024;gratuit:0;label-date:01/02/2003,label:musee de france,
6613602,4375669286,Musée des Monnaies et Médailles Joseph Puig,,Avenue de Grande-Bretagne,66000,Perpignan,France,fr,open,42.6994256,2.8833946,,,,2004,payant:138;gratuit:1096;label-date:01/02/2003,label:musee de france,
6614801,,Musée d'Archéologie Sous-Marine,,,,PORT-VENDRES,France,fr,closed,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1925101,950074172,Musée du Président Jacques Chirac,,Route du Musée,19800,Sarran,France,fr,open,45.4079599,1.9398374,,,,2004,payant:33926;gratuit:0;label-date:29/11/2002,label:musee de france,
5415401,113033,Les Sources d'Hercule,,,54120,Deneuvre,France,fr,open,48.4443122,6.7356749,,,,2004,payant:4304;gratuit:682;label-date:01/02/2003,label:musee de france,
5439502,64003170,Muséum- Aquarium de Nancy,,Rue Sainte-Catherine,54100,Nancy,France,fr,open,48.6947248,6.187939874919698,,,,2004,payant:16950;gratuit:39550;label-date:01/02/2003,label:musee de france,
5502901,1491444871,Musée Barrois,,,55000,Bar-le-Duc,France,fr,open,48.7717157,5.1560282,,,,2004,payant:9313;gratuit:0;label-date:01/02/2003,label:musee de france,
5512201,1874334984,Musée de la Céramique et de l'Ivoire,,Avenue Carcano,55200,Commercy,France,fr,open,48.7634869,5.589335,,,,2004,payant:1651;gratuit:684;label-date:01/02/2003,label:musee de france,
5546301,3328701727,Musée d'Art Sacré de la Meuse,,Rue du Palais de Justice,55300,Saint-Mihiel,France,fr,open,48.8882928,5.5412433,,,,2004,payant:3137;gratuit:1376;label-date:01/02/2003,label:musee de france,
5553301,1198779245,Musée Jeanne d'Arc,25,Rue Gouvion Saint-Cyr,54200,Toul,France,fr,open,48.6784079,5.8911945,,,,2004,payant:1835;gratuit:0;label-date:01/02/2003,label:musee de france,
5745601,228213586,Maison du Verre et du Cristal,,Place Robert Schuman,57960,Meisenthal,France,fr,open,48.96507149999999,7.352640225880503,,,,2004,payant:22305;gratuit:895;label-date:01/02/2003,label:musee de france,
5771201,227335819,Musée Départemental Georges de la Tour,,Place Jeanne D'Arc,57630,Vic-sur-Seille,France,fr,open,48.781924000000004,6.531002917135707,,,,2004,payant:10550;gratuit:8167;label-date:01/02/2003,label:musee de france,
8816001,100809875,Musée Départemental d'Art Ancien et Contemporain,1,Place Lagarde,88000,Épinal,France,fr,open,48.1727635,6.446326185692797,,,,2004,payant:7874;gratuit:16409;label-date:01/02/2003,label:musee de france,
8835101,,Musée Louis Français,,,,PLOMBIERES-LES-BAINS,France,fr,open,,,,,,2004,payant:424;gratuit:243;label-date:01/02/2003,label:musee de france,
9720901,4807601528,Musée Départemental d'Archéologie Précolombienne et de Préhistoire de la Martinique,10,Boulevard Général de Gaulle,97200,Fort-de-France,France,fr,open,14.6063988,-61.0657667,,,,2004,payant:7239;gratuit:2899;label-date:01/02/2003,label:musee de france,
0918101,3127357651,Musée de la Préhistoire,,Place de l'Église,09290,Le Mas-d'Azil,France,fr,open,43.0800307,1.3600366,,,,2004,payant:13670;gratuit:0;label-date:01/02/2003,label:musee de france,
0920701,3241536133,Musée de la Forge,,Rue du Rocher,09000,Foix,France,fr,open,42.9657002,1.6047597,,,,2004,payant:29177;gratuit:0;label-date:01/02/2003,label:musee de france,
1220201,124625026,Musée Fenaille,14,Place Eugène Raynaldy,12000,Rodez,France,fr,open,44.3490972,2.5765922842984468,,,,2004,payant:9023;gratuit:11302;label-date:01/02/2003,label:musee de france,
3223301,4777291860,Musée Joseph Abeilhé,,Place du Chevalier d'Antras,32230,Marciac,France,fr,open,43.5252665,0.1617874,,,,2004,payant:41;gratuit:75;label-date:01/02/2003,label:musee de france,
3102801,420078229,Musée de Préhistoire,,Chemin des Roquettes,31420,Aurignac,France,fr,closed,43.21557205,0.8786885962141049,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
3156501,,Musée Municipal d'Art et d'Histoire,,,,SAINT-GAUDENS,France,fr,open,,,,,,2004,payant:517;gratuit:636;label-date:01/02/2003,label:musee de france,
